"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-07-12;80+;Syddanmark;4;23
2021-07-12;12-15;Hovedstaden;126;2
2021-07-12;16-19;Hovedstaden;85;3560
2021-07-12;20-39;Hovedstaden;8839;1799
2021-07-12;40-64;Hovedstaden;242;10095
2021-07-12;65-79;Hovedstaden;17;78
2021-07-12;80+;Hovedstaden;5;11
2021-07-12;12-15;Sjælland;178;0
2021-07-12;16-19;Sjælland;75;1579
2021-07-12;20-39;Sjælland;2592;131
2021-07-12;40-64;Sjælland;216;8135
2021-07-12;65-79;Sjælland;8;100
2021-07-12;80+;Sjælland;3;14
2021-07-13;3-5;Nordjylland;1;0
2021-07-13;12-15;Nordjylland;127;0
2021-07-13;16-19;Nordjylland;191;67
2021-07-13;20-39;Nordjylland;4162;244
2021-07-13;40-64;Nordjylland;406;3746
2021-07-13;65-79;Nordjylland;24;54
2021-07-13;80+;Nordjylland;3;5
2021-07-13;12-15;Midtjylland;246;1
2021-07-13;16-19;Midtjylland;331;2123
2021-07-13;20-39;Midtjylland;9104;184
2021-07-13;40-64;Midtjylland;874;10866
2021-07-13;65-79;Midtjylland;44;96
2021-07-13;80+;Midtjylland;2;17
2021-07-13;12-15;Syddanmark;97;1
2021-07-13;16-19;Syddanmark;230;424
2021-07-13;20-39;Syddanmark;9821;151
2021-07-13;40-64;Syddanmark;965;7579
2021-07-13;65-79;Syddanmark;32;187
2021-07-13;80+;Syddanmark;2;16
2021-07-13;6-11;Hovedstaden;1;0
2021-07-13;12-15;Hovedstaden;209;1
2021-07-13;16-19;Hovedstaden;184;3100
2021-07-13;20-39;Hovedstaden;9797;2715
2021-07-13;40-64;Hovedstaden;420;9996
2021-07-13;65-79;Hovedstaden;30;82
2021-07-13;80+;Hovedstaden;5;13
2021-07-13;12-15;Sjælland;12;0
2021-07-13;16-19;Sjælland;76;1940
2021-07-13;20-39;Sjælland;3164;212
2021-07-13;40-64;Sjælland;154;5736
2021-07-13;65-79;Sjælland;10;144
2021-07-13;80+;Sjælland;3;12
2021-07-14;12-15;Nordjylland;47;0
2021-07-14;16-19;Nordjylland;104;136
2021-07-14;20-39;Nordjylland;4136;85
2021-07-14;40-64;Nordjylland;276;4111
2021-07-14;65-79;Nordjylland;14;69
2021-07-14;80+;Nordjylland;1;9
2021-07-14;0-2;Midtjylland;1;0
2021-07-14;12-15;Midtjylland;155;0
2021-07-14;16-19;Midtjylland;290;2581
2021-07-14;20-39;Midtjylland;9703;323
2021-07-14;40-64;Midtjylland;748;10791
2021-07-14;65-79;Midtjylland;26;117
2021-07-14;80+;Midtjylland;3;10
2021-07-14;12-15;Syddanmark;126;0
2021-07-14;16-19;Syddanmark;331;809
2021-07-14;20-39;Syddanmark;9383;178
2021-07-14;40-64;Syddanmark;968;6344
2021-07-14;65-79;Syddanmark;39;166
2021-07-14;80+;Syddanmark;8;21
2021-07-14;12-15;Hovedstaden;115;1
2021-07-14;16-19;Hovedstaden;182;2031
2021-07-14;20-39;Hovedstaden;12768;2383
2021-07-14;40-64;Hovedstaden;482;6969
2021-07-14;65-79;Hovedstaden;38;78
2021-07-14;80+;Hovedstaden;7;9
2021-07-14;12-15;Sjælland;60;0
2021-07-14;16-19;Sjælland;92;1955
2021-07-14;20-39;Sjælland;2740;344
2021-07-14;40-64;Sjælland;217;5116
2021-07-14;65-79;Sjælland;17;136
2021-07-14;80+;Sjælland;4;17
2021-07-15;12-15;Nordjylland;118;0
2021-07-15;16-19;Nordjylland;68;534
2021-07-15;20-39;Nordjylland;2310;168
2021-07-15;40-64;Nordjylland;134;6145
2021-07-15;65-79;Nordjylland;9;54
2021-07-15;80+;Nordjylland;2;3
2021-07-15;12-15;Midtjylland;355;2
2021-07-15;16-19;Midtjylland;314;2640
2021-07-15;20-39;Midtjylland;7361;665
2021-07-15;40-64;Midtjylland;904;13022
2021-07-15;65-79;Midtjylland;48;130
2021-07-15;80+;Midtjylland;2;16
2021-07-15;12-15;Syddanmark;201;0
2021-07-15;16-19;Syddanmark;312;1412
2021-07-15;20-39;Syddanmark;7207;173
2021-07-15;40-64;Syddanmark;944;7154
2021-07-15;65-79;Syddanmark;29;136
2021-07-15;80+;Syddanmark;2;25
2021-07-15;12-15;Hovedstaden;364;0
2021-07-15;16-19;Hovedstaden;195;2679
2021-07-15;20-39;Hovedstaden;8227;2834
2021-07-15;40-64;Hovedstaden;581;8433
2021-07-15;65-79;Hovedstaden;66;109
2021-07-15;80+;Hovedstaden;16;18
2021-07-15;12-15;Sjælland;87;0
2021-07-15;16-19;Sjælland;72;1519
2021-07-15;20-39;Sjælland;2947;379
2021-07-15;40-64;Sjælland;210;5157
2021-07-15;65-79;Sjælland;20;107
2021-07-15;80+;Sjælland;4;11
2021-07-16;12-15;Nordjylland;384;0
2021-07-16;16-19;Nordjylland;145;569
2021-07-16;20-39;Nordjylland;3117;236
2021-07-16;40-64;Nordjylland;289;3445
2021-07-16;65-79;Nordjylland;6;25
2021-07-16;80+;Nordjylland;4;8
2021-07-16;12-15;Midtjylland;977;1
2021-07-16;16-19;Midtjylland;259;2959
2021-07-16;20-39;Midtjylland;6027;755
2021-07-16;40-64;Midtjylland;661;8352
2021-07-16;65-79;Midtjylland;30;79
2021-07-16;80+;Midtjylland;2;12
2021-07-16;12-15;Syddanmark;1019;2
2021-07-16;16-19;Syddanmark;237;1892
2021-07-16;20-39;Syddanmark;5628;368
2021-07-16;40-64;Syddanmark;654;7065
2021-07-16;65-79;Syddanmark;33;125
2021-07-16;80+;Syddanmark;6;19
2021-07-16;12-15;Hovedstaden;1515;2
2021-07-16;16-19;Hovedstaden;92;2225
2021-07-16;20-39;Hovedstaden;6257;2925
2021-07-16;40-64;Hovedstaden;321;7908
2021-07-16;65-79;Hovedstaden;19;60
2021-07-16;80+;Hovedstaden;5;15
2021-07-16;12-15;Sjælland;393;0
2021-07-16;16-19;Sjælland;74;954
2021-07-16;20-39;Sjælland;1733;318
2021-07-16;40-64;Sjælland;171;3119
2021-07-16;65-79;Sjælland;9;57
2021-07-16;80+;Sjælland;3;3
2021-07-17;12-15;Nordjylland;559;1
2021-07-17;16-19;Nordjylland;117;558
2021-07-17;20-39;Nordjylland;3492;330
2021-07-17;40-64;Nordjylland;401;2873
2021-07-17;65-79;Nordjylland;27;24
2021-07-17;80+;Nordjylland;8;4
2021-07-17;12-15;Midtjylland;459;0
2021-07-17;16-19;Midtjylland;33;176
2021-07-17;20-39;Midtjylland;4008;263
2021-07-17;40-64;Midtjylland;116;676
2021-07-17;65-79;Midtjylland;2;2
2021-07-17;80+;Midtjylland;1;0
2021-07-17;12-15;Syddanmark;627;1
2021-07-17;16-19;Syddanmark;151;1167
2021-07-17;20-39;Syddanmark;2944;397
2021-07-17;40-64;Syddanmark;497;5413
2021-07-17;65-79;Syddanmark;19;67
2021-07-17;80+;Syddanmark;1;7
2021-07-17;3-5;Hovedstaden;1;0
2021-07-17;12-15;Hovedstaden;1971;6
2021-07-17;16-19;Hovedstaden;117;2032
2021-07-17;20-39;Hovedstaden;6258;4266
2021-07-17;40-64;Hovedstaden;283;6067
2021-07-17;65-79;Hovedstaden;13;41
2021-07-17;80+;Hovedstaden;8;11
2021-07-17;12-15;Sjælland;435;3
2021-07-17;16-19;Sjælland;42;427
2021-07-17;20-39;Sjælland;1647;278
2021-07-17;40-64;Sjælland;141;1325
2021-07-17;65-79;Sjælland;7;13
2021-07-17;80+;Sjælland;1;0
2021-07-18;12-15;Nordjylland;578;1
2021-07-18;16-19;Nordjylland;59;1146
2021-07-18;20-39;Nordjylland;3689;446
2021-07-18;40-64;Nordjylland;166;3598
2021-07-18;65-79;Nordjylland;6;29
;;NA;0;6
2021-07-18;12-15;Midtjylland;977;0
2021-07-18;16-19;Midtjylland;48;247
2021-07-18;20-39;Midtjylland;3938;463
2021-07-18;40-64;Midtjylland;115;942
2021-07-18;65-79;Midtjylland;6;2
2021-07-18;80+;Midtjylland;4;0
2021-07-18;12-15;Syddanmark;697;4
2021-07-18;16-19;Syddanmark;86;1134
2021-07-18;20-39;Syddanmark;2899;515
2021-07-18;40-64;Syddanmark;584;5538
2021-07-18;65-79;Syddanmark;8;44
2021-07-18;80+;Syddanmark;5;4
2021-07-18;12-15;Hovedstaden;682;9
2021-07-18;16-19;Hovedstaden;81;3122
2021-07-18;20-39;Hovedstaden;3690;5026
2021-07-18;40-64;Hovedstaden;154;8737
2021-07-18;65-79;Hovedstaden;14;74
2021-07-18;80+;Hovedstaden;2;6
2021-07-18;12-15;Sjælland;382;0
2021-07-18;16-19;Sjælland;56;597
2021-07-18;20-39;Sjælland;1334;476
2021-07-18;40-64;Sjælland;115;1719
2021-07-18;65-79;Sjælland;7;12
2021-07-18;80+;Sjælland;4;1
2021-07-19;12-15;Nordjylland;972;6
2021-07-19;16-19;Nordjylland;118;830
2021-07-19;20-39;Nordjylland;2280;451
2021-07-19;40-64;Nordjylland;190;3728
2021-07-19;65-79;Nordjylland;15;34
2021-07-19;80+;Nordjylland;2;0
2021-07-19;12-15;Midtjylland;2128;6
2021-07-19;16-19;Midtjylland;289;2797
2021-07-19;20-39;Midtjylland;9097;809
2021-07-19;40-64;Midtjylland;706;7217
2021-07-19;65-79;Midtjylland;26;72
2021-07-19;80+;Midtjylland;2;22
2021-07-19;12-15;Syddanmark;1286;3
2021-07-19;16-19;Syddanmark;201;1957
2021-07-19;20-39;Syddanmark;5178;708
2021-07-19;40-64;Syddanmark;598;8714
2021-07-19;65-79;Syddanmark;26;118
2021-07-19;80+;Syddanmark;3;14
2021-07-19;12-15;Hovedstaden;1109;11
2021-07-19;16-19;Hovedstaden;112;3246
2021-07-19;20-39;Hovedstaden;4754;4651
2021-07-19;40-64;Hovedstaden;276;10975
2021-07-19;65-79;Hovedstaden;23;99
2021-07-19;80+;Hovedstaden;2;15
2021-07-19;12-15;Sjælland;833;5
2021-07-19;16-19;Sjælland;89;2091
2021-07-19;20-39;Sjælland;2044;703
2021-07-19;40-64;Sjælland;231;5261
2021-07-19;65-79;Sjælland;12;64
2021-07-19;80+;Sjælland;5;9
2021-07-20;12-15;Nordjylland;719;5
2021-07-20;16-19;Nordjylland;189;933
2021-07-20;20-39;Nordjylland;2969;393
2021-07-20;40-64;Nordjylland;347;2303
2021-07-20;65-79;Nordjylland;25;15
2021-07-20;80+;Nordjylland;6;0
2021-07-20;12-15;Midtjylland;2012;6
2021-07-20;16-19;Midtjylland;310;3442
2021-07-20;20-39;Midtjylland;7993;1554
2021-07-20;40-64;Midtjylland;689;8186
2021-07-20;65-79;Midtjylland;27;89
2021-07-20;80+;Midtjylland;4;13
2021-07-20;0-2;Syddanmark;1;0
2021-07-20;12-15;Syddanmark;1961;10
2021-07-20;16-19;Syddanmark;181;1681
2021-07-20;20-39;Syddanmark;6026;592
2021-07-20;40-64;Syddanmark;726;7593
2021-07-20;65-79;Syddanmark;43;122
2021-07-20;80+;Syddanmark;11;6
;;NA;0;1
2021-07-20;12-15;Hovedstaden;1472;18
2021-07-20;16-19;Hovedstaden;154;3300
2021-07-20;20-39;Hovedstaden;3740;5965
2021-07-20;40-64;Hovedstaden;366;9803
2021-07-20;65-79;Hovedstaden;37;163
2021-07-20;80+;Hovedstaden;5;19
2021-07-20;12-15;Sjælland;972;14
2021-07-20;16-19;Sjælland;78;2472
2021-07-20;20-39;Sjælland;1805;1116
2021-07-20;40-64;Sjælland;174;6549
2021-07-20;65-79;Sjælland;11;109
2021-07-20;80+;Sjælland;1;13
2021-07-21;12-15;Nordjylland;1047;9
2021-07-21;16-19;Nordjylland;62;790
2021-07-21;20-39;Nordjylland;1719;807
2021-07-21;40-64;Nordjylland;141;2336
2021-07-21;65-79;Nordjylland;13;21
;;NA;0;4
2021-07-21;12-15;Midtjylland;2075;20
2021-07-21;16-19;Midtjylland;286;3318
2021-07-21;20-39;Midtjylland;6881;1639
2021-07-21;40-64;Midtjylland;701;8529
2021-07-21;65-79;Midtjylland;33;95
2021-07-21;80+;Midtjylland;8;16
2021-07-21;12-15;Syddanmark;1811;21
2021-07-21;16-19;Syddanmark;220;2179
2021-07-21;20-39;Syddanmark;5578;1230
2021-07-21;40-64;Syddanmark;653;6403
2021-07-21;65-79;Syddanmark;20;114
2021-07-21;80+;Syddanmark;3;12
2021-07-21;12-15;Hovedstaden;1070;18
2021-07-21;16-19;Hovedstaden;126;2515
2021-07-21;20-39;Hovedstaden;3932;6876
2021-07-21;40-64;Hovedstaden;359;8779
2021-07-21;65-79;Hovedstaden;28;129
2021-07-21;80+;Hovedstaden;4;21
2021-07-21;12-15;Sjælland;897;24
2021-07-21;16-19;Sjælland;74;1849
2021-07-21;20-39;Sjælland;2071;1602
2021-07-21;40-64;Sjælland;262;5632
2021-07-21;65-79;Sjælland;21;98
2021-07-21;80+;Sjælland;1;11
2021-07-22;12-15;Nordjylland;941;10
2021-07-22;16-19;Nordjylland;88;881
2021-07-22;20-39;Nordjylland;1205;939
2021-07-22;40-64;Nordjylland;149;2528
2021-07-22;65-79;Nordjylland;9;27
2021-07-22;80+;Nordjylland;1;1
2021-07-22;12-15;Midtjylland;2113;36
2021-07-22;16-19;Midtjylland;181;3730
2021-07-22;20-39;Midtjylland;4042;2662
2021-07-22;40-64;Midtjylland;401;8898
2021-07-22;65-79;Midtjylland;24;90
2021-07-22;80+;Midtjylland;6;14
2021-07-22;12-15;Syddanmark;1392;33
2021-07-22;16-19;Syddanmark;212;2049
2021-07-22;20-39;Syddanmark;4220;1479
2021-07-22;40-64;Syddanmark;579;6157
2021-07-22;65-79;Syddanmark;14;125
2021-07-22;80+;Syddanmark;6;16
2021-07-22;12-15;Hovedstaden;1501;21
2021-07-22;16-19;Hovedstaden;144;1873
2021-07-22;20-39;Hovedstaden;4045;6650
2021-07-22;40-64;Hovedstaden;414;7319
2021-07-22;65-79;Hovedstaden;24;121
2021-07-22;80+;Hovedstaden;7;18
2021-07-22;12-15;Sjælland;848;29
2021-07-22;16-19;Sjælland;69;973
2021-07-22;20-39;Sjælland;1496;1336
2021-07-22;40-64;Sjælland;241;3686
2021-07-22;65-79;Sjælland;15;60
2021-07-22;80+;Sjælland;5;8
2021-07-23;12-15;Nordjylland;339;2
2021-07-23;16-19;Nordjylland;39;576
2021-07-23;20-39;Nordjylland;1738;515
2021-07-23;40-64;Nordjylland;73;2469
2021-07-23;65-79;Nordjylland;5;27
;;NA;0;1
2021-07-23;12-15;Midtjylland;1658;34
2021-07-23;16-19;Midtjylland;305;2309
2021-07-23;20-39;Midtjylland;4791;2337
2021-07-23;40-64;Midtjylland;571;4823
2021-07-23;65-79;Midtjylland;39;51
2021-07-23;80+;Midtjylland;8;10
2021-07-23;12-15;Syddanmark;1273;23
2021-07-23;16-19;Syddanmark;180;2076
2021-07-23;20-39;Syddanmark;4212;1311
2021-07-23;40-64;Syddanmark;563;6052
2021-07-23;65-79;Syddanmark;29;83
2021-07-23;80+;Syddanmark;4;13
2021-07-23;12-15;Hovedstaden;1613;26
2021-07-23;16-19;Hovedstaden;222;1283
2021-07-23;20-39;Hovedstaden;4071;7352
2021-07-23;40-64;Hovedstaden;679;6394
2021-07-23;65-79;Hovedstaden;42;76
2021-07-23;80+;Hovedstaden;7;11
2021-07-23;12-15;Sjælland;821;33
2021-07-23;16-19;Sjælland;92;870
2021-07-23;20-39;Sjælland;1191;1455
2021-07-23;40-64;Sjælland;213;3378
2021-07-23;65-79;Sjælland;13;54
2021-07-23;80+;Sjælland;3;9
2021-07-24;12-15;Nordjylland;717;4
2021-07-24;16-19;Nordjylland;82;1064
2021-07-24;20-39;Nordjylland;1932;469
2021-07-24;40-64;Nordjylland;237;1666
2021-07-24;65-79;Nordjylland;24;18
2021-07-24;80+;Nordjylland;5;2
2021-07-24;12-15;Midtjylland;93;10
2021-07-24;16-19;Midtjylland;52;336
2021-07-24;20-39;Midtjylland;2003;639
2021-07-24;40-64;Midtjylland;150;681
2021-07-24;65-79;Midtjylland;5;5
2021-07-24;80+;Midtjylland;1;0
2021-07-24;12-15;Syddanmark;1454;12
2021-07-24;16-19;Syddanmark;179;1432
2021-07-24;20-39;Syddanmark;2104;1111
2021-07-24;40-64;Syddanmark;449;3465
2021-07-24;65-79;Syddanmark;15;34
2021-07-24;80+;Syddanmark;3;5
2021-07-24;12-15;Hovedstaden;1645;30
2021-07-24;16-19;Hovedstaden;126;1316
2021-07-24;20-39;Hovedstaden;4155;5142
2021-07-24;40-64;Hovedstaden;504;4663
2021-07-24;65-79;Hovedstaden;18;61
2021-07-24;80+;Hovedstaden;2;10
2021-07-24;12-15;Sjælland;869;14
2021-07-24;16-19;Sjælland;39;259
2021-07-24;20-39;Sjælland;617;526
2021-07-24;40-64;Sjælland;91;712
2021-07-24;65-79;Sjælland;6;4
;;NA;0;1
2021-07-25;12-15;Nordjylland;268;21
2021-07-25;16-19;Nordjylland;17;1024
2021-07-25;20-39;Nordjylland;829;912
2021-07-25;40-64;Nordjylland;46;2936
2021-07-25;65-79;Nordjylland;1;51
;;NA;0;1
2021-07-25;12-15;Midtjylland;227;11
2021-07-25;16-19;Midtjylland;21;841
2021-07-25;20-39;Midtjylland;642;1537
2021-07-25;40-64;Midtjylland;38;2766
2021-07-25;65-79;Midtjylland;1;5
2021-07-25;80+;Midtjylland;1;4
2021-07-25;12-15;Syddanmark;1047;22
2021-07-25;16-19;Syddanmark;102;1651
2021-07-25;20-39;Syddanmark;2351;887
2021-07-25;40-64;Syddanmark;217;3779
2021-07-25;65-79;Syddanmark;15;34
;;NA;0;3
2021-07-25;12-15;Hovedstaden;1832;27
2021-07-25;16-19;Hovedstaden;170;1373
2021-07-25;20-39;Hovedstaden;3135;6240
2021-07-25;40-64;Hovedstaden;445;5087
2021-07-25;65-79;Hovedstaden;35;46
2021-07-25;80+;Hovedstaden;6;8
2021-07-25;12-15;Sjælland;812;22
2021-07-25;16-19;Sjælland;45;399
2021-07-25;20-39;Sjælland;993;814
2021-07-25;40-64;Sjælland;122;1051
2021-07-25;65-79;Sjælland;5;1
2021-07-26;12-15;Nordjylland;365;15
2021-07-26;16-19;Nordjylland;22;1192
2021-07-26;20-39;Nordjylland;1414;1005
2021-07-26;40-64;Nordjylland;67;2819
2021-07-26;65-79;Nordjylland;1;32
;;NA;0;2
2021-07-26;12-15;Midtjylland;2484;36
2021-07-26;16-19;Midtjylland;170;2638
2021-07-26;20-39;Midtjylland;5159;2740
2021-07-26;40-64;Midtjylland;374;6144
2021-07-26;65-79;Midtjylland;9;44
2021-07-26;80+;Midtjylland;3;9
2021-07-26;12-15;Syddanmark;1986;44
2021-07-26;16-19;Syddanmark;203;1866
2021-07-26;20-39;Syddanmark;4725;1242
2021-07-26;40-64;Syddanmark;687;5116
2021-07-26;65-79;Syddanmark;19;59
2021-07-26;80+;Syddanmark;1;12
2021-07-26;12-15;Hovedstaden;704;44
2021-07-26;16-19;Hovedstaden;63;1065
2021-07-26;20-39;Hovedstaden;4163;4668
2021-07-26;40-64;Hovedstaden;229;4836
2021-07-26;65-79;Hovedstaden;15;38
2021-07-26;80+;Hovedstaden;2;5
2021-07-26;12-15;Sjælland;990;51
2021-07-26;16-19;Sjælland;39;1246
2021-07-26;20-39;Sjælland;1008;1571
2021-07-26;40-64;Sjælland;138;3476
2021-07-26;65-79;Sjælland;6;65
2021-07-26;80+;Sjælland;2;9
2021-07-27;12-15;Nordjylland;1222;31
2021-07-27;16-19;Nordjylland;129;676
2021-07-27;20-39;Nordjylland;1750;819
2021-07-27;40-64;Nordjylland;337;1207
2021-07-27;65-79;Nordjylland;32;21
2021-07-27;80+;Nordjylland;3;2
2021-07-27;12-15;Midtjylland;1643;72
2021-07-27;16-19;Midtjylland;137;2131
2021-07-27;20-39;Midtjylland;3179;4733
2021-07-27;40-64;Midtjylland;256;6000
2021-07-27;65-79;Midtjylland;19;60
2021-07-27;80+;Midtjylland;6;9
2021-07-27;12-15;Syddanmark;1154;50
2021-07-27;16-19;Syddanmark;168;2062
2021-07-27;20-39;Syddanmark;3999;1544
2021-07-27;40-64;Syddanmark;479;5364
2021-07-27;65-79;Syddanmark;17;99
2021-07-27;80+;Syddanmark;6;13
2021-07-27;12-15;Hovedstaden;2367;77
2021-07-27;16-19;Hovedstaden;164;1270
2021-07-27;20-39;Hovedstaden;3077;6431
2021-07-27;40-64;Hovedstaden;518;5386
2021-07-27;65-79;Hovedstaden;44;86
2021-07-27;80+;Hovedstaden;6;12
2021-07-27;3-5;Sjælland;1;0
2021-07-27;12-15;Sjælland;1153;54
2021-07-27;16-19;Sjælland;74;1236
2021-07-27;20-39;Sjælland;998;1965
2021-07-27;40-64;Sjælland;196;3351
2021-07-27;65-79;Sjælland;17;66
2021-07-27;80+;Sjælland;1;12
2021-07-28;12-15;Nordjylland;772;36
2021-07-28;16-19;Nordjylland;61;1087
2021-07-28;20-39;Nordjylland;841;1107
2021-07-28;40-64;Nordjylland;131;2423
2021-07-28;65-79;Nordjylland;12;19
2021-07-28;80+;Nordjylland;1;6
2021-07-28;12-15;Midtjylland;1538;85
2021-07-28;16-19;Midtjylland;159;1961
2021-07-28;20-39;Midtjylland;3952;4471
2021-07-28;40-64;Midtjylland;347;5227
2021-07-28;65-79;Midtjylland;17;53
2021-07-28;80+;Midtjylland;1;5
2021-07-28;0-2;Syddanmark;1;0
2021-07-28;12-15;Syddanmark;1208;49
2021-07-28;16-19;Syddanmark;132;1326
2021-07-28;20-39;Syddanmark;3099;1994
2021-07-28;40-64;Syddanmark;429;4170
2021-07-28;65-79;Syddanmark;42;78
2021-07-28;80+;Syddanmark;4;18
2021-07-28;12-15;Hovedstaden;958;83
2021-07-28;16-19;Hovedstaden;89;898
2021-07-28;20-39;Hovedstaden;2815;7670
2021-07-28;40-64;Hovedstaden;314;3939
2021-07-28;65-79;Hovedstaden;18;99
2021-07-28;80+;Hovedstaden;3;19
2021-07-28;12-15;Sjælland;799;55
2021-07-28;16-19;Sjælland;74;1093
2021-07-28;20-39;Sjælland;1007;2130
2021-07-28;40-64;Sjælland;197;3166
2021-07-28;65-79;Sjælland;20;54
2021-07-28;80+;Sjælland;4;6
2021-07-29;12-15;Nordjylland;470;48
2021-07-29;16-19;Nordjylland;41;798
2021-07-29;20-39;Nordjylland;839;1252
2021-07-29;40-64;Nordjylland;73;2028
2021-07-29;65-79;Nordjylland;10;54
;;NA;0;3
2021-07-29;12-15;Midtjylland;1535;105
2021-07-29;16-19;Midtjylland;127;1606
2021-07-29;20-39;Midtjylland;3517;4306
2021-07-29;40-64;Midtjylland;272;4545
2021-07-29;65-79;Midtjylland;13;49
2021-07-29;80+;Midtjylland;7;10
2021-07-29;12-15;Syddanmark;1183;67
2021-07-29;16-19;Syddanmark;168;1111
2021-07-29;20-39;Syddanmark;3209;2207
2021-07-29;40-64;Syddanmark;528;4084
2021-07-29;65-79;Syddanmark;32;56
2021-07-29;80+;Syddanmark;7;3
2021-07-29;12-15;Hovedstaden;1819;119
2021-07-29;16-19;Hovedstaden;170;774
2021-07-29;20-39;Hovedstaden;2749;6048
2021-07-29;40-64;Hovedstaden;465;3141
2021-07-29;65-79;Hovedstaden;40;46
2021-07-29;80+;Hovedstaden;5;11
2021-07-29;12-15;Sjælland;765;57
2021-07-29;16-19;Sjælland;47;968
2021-07-29;20-39;Sjælland;640;2249
2021-07-29;40-64;Sjælland;135;3260
2021-07-29;65-79;Sjælland;10;76
2021-07-29;80+;Sjælland;3;8
2021-07-30;12-15;Nordjylland;340;36
2021-07-30;16-19;Nordjylland;22;1049
2021-07-30;20-39;Nordjylland;708;1740
2021-07-30;40-64;Nordjylland;88;2838
2021-07-30;65-79;Nordjylland;3;49
2021-07-30;80+;Nordjylland;1;4
2021-07-30;12-15;Midtjylland;1515;114
2021-07-30;16-19;Midtjylland;143;1335
2021-07-30;20-39;Midtjylland;2605;3539
2021-07-30;40-64;Midtjylland;281;3732
2021-07-30;65-79;Midtjylland;22;33
2021-07-30;80+;Midtjylland;5;6
2021-07-30;12-15;Syddanmark;1127;62
2021-07-30;16-19;Syddanmark;176;1059
2021-07-30;20-39;Syddanmark;2014;2515
2021-07-30;40-64;Syddanmark;386;3948
2021-07-30;65-79;Syddanmark;28;50
2021-07-30;80+;Syddanmark;5;3
2021-07-30;12-15;Hovedstaden;896;94
2021-07-30;16-19;Hovedstaden;74;466
2021-07-30;20-39;Hovedstaden;1987;6432
2021-07-30;40-64;Hovedstaden;260;2456
2021-07-30;65-79;Hovedstaden;18;43
2021-07-30;80+;Hovedstaden;3;5
2021-07-30;12-15;Sjælland;578;43
2021-07-30;16-19;Sjælland;52;437
2021-07-30;20-39;Sjælland;738;1254
2021-07-30;40-64;Sjælland;158;1422
2021-07-30;65-79;Sjælland;9;29
2021-07-30;80+;Sjælland;3;4
2021-07-31;12-15;Nordjylland;466;49
2021-07-31;16-19;Nordjylland;32;1257
2021-07-31;20-39;Nordjylland;199;1888
2021-07-31;40-64;Nordjylland;59;3027
2021-07-31;65-79;Nordjylland;2;33
;;NA;0;7
2021-07-31;12-15;Midtjylland;193;17
2021-07-31;16-19;Midtjylland;24;125
2021-07-31;20-39;Midtjylland;602;707
2021-07-31;40-64;Midtjylland;59;264
2021-07-31;65-79;Midtjylland;4;2
2021-07-31;80+;Midtjylland;1;0
2021-07-31;12-15;Syddanmark;817;58
2021-07-31;16-19;Syddanmark;87;715
2021-07-31;20-39;Syddanmark;471;1231
2021-07-31;40-64;Syddanmark;141;1937
2021-07-31;65-79;Syddanmark;11;17
2021-07-31;80+;Syddanmark;3;1
2021-07-31;0-2;Hovedstaden;2;0
2021-07-31;12-15;Hovedstaden;770;136
2021-07-31;16-19;Hovedstaden;53;484
2021-07-31;20-39;Hovedstaden;1334;5115
2021-07-31;40-64;Hovedstaden;166;1930
2021-07-31;65-79;Hovedstaden;12;25
2021-07-31;80+;Hovedstaden;2;8
2021-07-31;12-15;Sjælland;578;40
2021-07-31;16-19;Sjælland;36;123
2021-07-31;20-39;Sjælland;269;478
2021-07-31;40-64;Sjælland;96;369
2021-07-31;65-79;Sjælland;8;7
2021-07-31;80+;Sjælland;1;0
2021-08-01;12-15;Nordjylland;616;94
2021-08-01;16-19;Nordjylland;32;896
2021-08-01;20-39;Nordjylland;242;1820
2021-08-01;40-64;Nordjylland;69;2836
2021-08-01;65-79;Nordjylland;4;24
;;NA;0;6
2021-08-01;12-15;Midtjylland;280;14
2021-08-01;16-19;Midtjylland;22;118
2021-08-01;20-39;Midtjylland;483;697
2021-08-01;40-64;Midtjylland;28;319
2021-08-01;65-79;Midtjylland;3;2
2021-08-01;12-15;Syddanmark;824;80
2021-08-01;16-19;Syddanmark;56;863
2021-08-01;20-39;Syddanmark;738;1030
2021-08-01;40-64;Syddanmark;112;1691
2021-08-01;65-79;Syddanmark;2;11
2021-08-01;12-15;Hovedstaden;1711;111
2021-08-01;16-19;Hovedstaden;91;506
2021-08-01;20-39;Hovedstaden;1934;3173
2021-08-01;40-64;Hovedstaden;298;2780
2021-08-01;65-79;Hovedstaden;17;18
2021-08-01;80+;Hovedstaden;5;2
2021-08-01;12-15;Sjælland;715;48
2021-08-01;16-19;Sjælland;46;229
2021-08-01;20-39;Sjælland;384;1158
2021-08-01;40-64;Sjælland;101;667
2021-08-01;65-79;Sjælland;6;6
2021-08-01;80+;Sjælland;1;1
2021-08-02;12-15;Nordjylland;595;82
2021-08-02;16-19;Nordjylland;58;463
2021-08-02;20-39;Nordjylland;403;2336
2021-08-02;40-64;Nordjylland;76;1164
2021-08-02;65-79;Nordjylland;1;24
;;NA;0;2
2021-08-02;12-15;Midtjylland;2138;266
2021-08-02;16-19;Midtjylland;142;1995
2021-08-02;20-39;Midtjylland;2909;5638
2021-08-02;40-64;Midtjylland;321;5273
