"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-10-26;60-69;Midtjylland;14;8
2021-10-26;70-79;Midtjylland;1;4
2021-10-26;80-89;Midtjylland;1;1
;;NA;0;1
2021-10-26;10-19;Syddanmark;96;107
2021-10-26;20-29;Syddanmark;76;62
2021-10-26;30-39;Syddanmark;79;56
2021-10-26;40-49;Syddanmark;42;38
2021-10-26;50-59;Syddanmark;22;14
2021-10-26;60-69;Syddanmark;11;7
2021-10-26;70-79;Syddanmark;5;4
2021-10-26;10-19;Hovedstaden;109;121
2021-10-26;20-29;Hovedstaden;115;151
2021-10-26;30-39;Hovedstaden;132;152
2021-10-26;40-49;Hovedstaden;66;56
2021-10-26;50-59;Hovedstaden;38;36
2021-10-26;60-69;Hovedstaden;15;17
2021-10-26;70-79;Hovedstaden;10;12
2021-10-26;80-89;Hovedstaden;1;3
2021-10-26;90+;Hovedstaden;3;1
2021-10-26;10-19;Sjælland;64;59
2021-10-26;20-29;Sjælland;27;28
2021-10-26;30-39;Sjælland;38;35
2021-10-26;40-49;Sjælland;14;13
2021-10-26;50-59;Sjælland;17;4
2021-10-26;60-69;Sjælland;3;4
2021-10-26;70-79;Sjælland;4;0
2021-10-26;90+;Sjælland;1;0
2021-10-27;10-19;Nordjylland;87;40
2021-10-27;20-29;Nordjylland;43;31
2021-10-27;30-39;Nordjylland;45;14
2021-10-27;40-49;Nordjylland;16;10
2021-10-27;50-59;Nordjylland;4;4
2021-10-27;60-69;Nordjylland;3;2
2021-10-27;70-79;Nordjylland;3;0
2021-10-27;80-89;Nordjylland;1;1
;;NA;0;1
2021-10-27;10-19;Midtjylland;97;162
2021-10-27;20-29;Midtjylland;99;86
2021-10-27;30-39;Midtjylland;92;95
2021-10-27;40-49;Midtjylland;23;24
2021-10-27;50-59;Midtjylland;14;13
2021-10-27;60-69;Midtjylland;5;10
2021-10-27;70-79;Midtjylland;1;4
2021-10-27;10-19;Syddanmark;124;99
2021-10-27;20-29;Syddanmark;66;65
2021-10-27;30-39;Syddanmark;78;67
2021-10-27;40-49;Syddanmark;29;33
2021-10-27;50-59;Syddanmark;19;22
2021-10-27;60-69;Syddanmark;5;10
;;NA;0;3
;;NA;0;4
;;NA;0;3
2021-10-27;10-19;Hovedstaden;151;193
2021-10-27;20-29;Hovedstaden;125;144
2021-10-27;30-39;Hovedstaden;165;160
2021-10-27;40-49;Hovedstaden;67;59
2021-10-27;50-59;Hovedstaden;37;38
2021-10-27;60-69;Hovedstaden;14;16
2021-10-27;70-79;Hovedstaden;6;3
2021-10-27;80-89;Hovedstaden;2;2
;;NA;0;1
2021-10-27;10-19;Sjælland;81;74
2021-10-27;20-29;Sjælland;72;65
2021-10-27;30-39;Sjælland;81;79
2021-10-27;40-49;Sjælland;48;42
2021-10-27;50-59;Sjælland;22;23
2021-10-27;60-69;Sjælland;7;13
2021-10-27;70-79;Sjælland;6;5
2021-10-27;80-89;Sjælland;2;3
2021-10-27;90+;Sjælland;1;0
2021-10-28;10-19;Nordjylland;78;33
2021-10-28;20-29;Nordjylland;54;29
2021-10-28;30-39;Nordjylland;41;32
2021-10-28;40-49;Nordjylland;11;10
2021-10-28;50-59;Nordjylland;7;7
2021-10-28;60-69;Nordjylland;4;3
;;NA;0;3
2021-10-28;80-89;Nordjylland;1;3
2021-10-28;90+;Nordjylland;1;1
2021-10-28;10-19;Midtjylland;124;134
2021-10-28;20-29;Midtjylland;97;87
2021-10-28;30-39;Midtjylland;95;89
2021-10-28;40-49;Midtjylland;42;42
2021-10-28;50-59;Midtjylland;13;25
2021-10-28;60-69;Midtjylland;7;7
2021-10-28;70-79;Midtjylland;4;2
2021-10-28;80-89;Midtjylland;1;1
2021-10-28;90+;Midtjylland;1;2
2021-10-28;10-19;Syddanmark;116;102
2021-10-28;20-29;Syddanmark;70;48
2021-10-28;30-39;Syddanmark;62;75
2021-10-28;40-49;Syddanmark;29;23
2021-10-28;50-59;Syddanmark;16;10
2021-10-28;60-69;Syddanmark;7;11
2021-10-28;70-79;Syddanmark;3;2
2021-10-28;80-89;Syddanmark;1;3
;;NA;0;1
2021-10-28;10-19;Hovedstaden;152;116
2021-10-28;20-29;Hovedstaden;128;128
2021-10-28;30-39;Hovedstaden;150;140
2021-10-28;40-49;Hovedstaden;64;44
2021-10-28;50-59;Hovedstaden;35;30
2021-10-28;60-69;Hovedstaden;11;10
2021-10-28;70-79;Hovedstaden;9;9
2021-10-28;80-89;Hovedstaden;2;1
;;NA;0;1
2021-10-28;10-19;Sjælland;91;66
2021-10-28;20-29;Sjælland;36;26
2021-10-28;30-39;Sjælland;49;34
2021-10-28;40-49;Sjælland;26;18
2021-10-28;50-59;Sjælland;15;10
2021-10-28;60-69;Sjælland;7;2
2021-10-28;70-79;Sjælland;2;1
2021-10-28;80-89;Sjælland;1;0
2021-10-28;90+;Sjælland;1;0
2021-10-29;10-19;Nordjylland;27;22
2021-10-29;20-29;Nordjylland;23;16
2021-10-29;30-39;Nordjylland;15;12
2021-10-29;40-49;Nordjylland;11;2
2021-10-29;50-59;Nordjylland;2;3
2021-10-29;60-69;Nordjylland;2;0
2021-10-29;10-19;Midtjylland;104;178
2021-10-29;20-29;Midtjylland;94;120
2021-10-29;30-39;Midtjylland;106;128
2021-10-29;40-49;Midtjylland;32;44
2021-10-29;50-59;Midtjylland;16;21
2021-10-29;60-69;Midtjylland;7;5
2021-10-29;70-79;Midtjylland;2;2
;;NA;0;2
2021-10-29;10-19;Syddanmark;117;118
2021-10-29;20-29;Syddanmark;81;77
2021-10-29;30-39;Syddanmark;95;82
2021-10-29;40-49;Syddanmark;38;33
2021-10-29;50-59;Syddanmark;25;14
2021-10-29;60-69;Syddanmark;2;9
2021-10-29;70-79;Syddanmark;3;1
;;NA;0;2
2021-10-29;10-19;Hovedstaden;145;127
2021-10-29;20-29;Hovedstaden;129;115
2021-10-29;30-39;Hovedstaden;151;155
2021-10-29;40-49;Hovedstaden;67;44
2021-10-29;50-59;Hovedstaden;31;20
2021-10-29;60-69;Hovedstaden;16;11
2021-10-29;70-79;Hovedstaden;4;4
2021-10-29;80-89;Hovedstaden;1;3
2021-10-29;10-19;Sjælland;92;69
2021-10-29;20-29;Sjælland;49;21
2021-10-29;30-39;Sjælland;55;34
2021-10-29;40-49;Sjælland;26;19
2021-10-29;50-59;Sjælland;13;11
2021-10-29;60-69;Sjælland;6;10
2021-10-29;70-79;Sjælland;8;2
;;NA;0;1
2021-10-30;10-19;Nordjylland;65;27
2021-10-30;20-29;Nordjylland;32;19
2021-10-30;30-39;Nordjylland;43;17
2021-10-30;40-49;Nordjylland;15;3
2021-10-30;50-59;Nordjylland;7;3
2021-10-30;60-69;Nordjylland;5;1
2021-10-30;70-79;Nordjylland;1;1
;;NA;0;1
2021-10-30;10-19;Midtjylland;12;5
2021-10-30;20-29;Midtjylland;5;3
2021-10-30;30-39;Midtjylland;4;5
2021-10-30;40-49;Midtjylland;2;1
2021-10-30;60-69;Midtjylland;1;0
2021-10-30;70-79;Midtjylland;1;0
2021-10-30;10-19;Syddanmark;126;85
2021-10-30;20-29;Syddanmark;53;57
2021-10-30;30-39;Syddanmark;63;55
2021-10-30;40-49;Syddanmark;24;20
2021-10-30;50-59;Syddanmark;10;8
2021-10-30;60-69;Syddanmark;2;4
2021-10-30;70-79;Syddanmark;1;0
2021-10-30;10-19;Hovedstaden;151;182
2021-10-30;20-29;Hovedstaden;71;89
2021-10-30;30-39;Hovedstaden;84;116
2021-10-30;40-49;Hovedstaden;42;45
2021-10-30;50-59;Hovedstaden;25;14
2021-10-30;60-69;Hovedstaden;7;3
2021-10-30;70-79;Hovedstaden;2;2
2021-10-30;10-19;Sjælland;88;55
2021-10-30;20-29;Sjælland;35;22
2021-10-30;30-39;Sjælland;40;31
2021-10-30;40-49;Sjælland;18;6
2021-10-30;50-59;Sjælland;10;7
2021-10-30;60-69;Sjælland;2;5
2021-10-30;70-79;Sjælland;2;1
2021-10-31;10-19;Nordjylland;69;50
2021-10-31;20-29;Nordjylland;43;42
2021-10-31;30-39;Nordjylland;41;64
2021-10-31;40-49;Nordjylland;11;21
2021-10-31;50-59;Nordjylland;4;9
2021-10-31;60-69;Nordjylland;6;3
2021-10-31;70-79;Nordjylland;2;0
2021-10-31;80-89;Nordjylland;1;0
2021-10-31;10-19;Midtjylland;5;11
2021-10-31;20-29;Midtjylland;5;1
2021-10-31;30-39;Midtjylland;3;2
2021-10-31;40-49;Midtjylland;2;1
2021-10-31;50-59;Midtjylland;1;0
2021-10-31;10-19;Syddanmark;101;96
2021-10-31;20-29;Syddanmark;54;41
2021-10-31;30-39;Syddanmark;45;38
2021-10-31;40-49;Syddanmark;17;19
2021-10-31;50-59;Syddanmark;9;18
2021-10-31;60-69;Syddanmark;1;5
2021-10-31;70-79;Syddanmark;1;0
2021-10-31;80-89;Syddanmark;1;0
2021-10-31;10-19;Hovedstaden;16;13
2021-10-31;20-29;Hovedstaden;6;12
2021-10-31;30-39;Hovedstaden;7;12
2021-10-31;40-49;Hovedstaden;5;4
2021-10-31;50-59;Hovedstaden;1;2
2021-10-31;60-69;Hovedstaden;2;0
2021-10-31;10-19;Sjælland;77;45
2021-10-31;20-29;Sjælland;21;14
2021-10-31;30-39;Sjælland;36;12
2021-10-31;40-49;Sjælland;17;16
2021-10-31;50-59;Sjælland;7;9
2021-10-31;60-69;Sjælland;2;1
2021-10-31;70-79;Sjælland;2;1
2021-10-31;80-89;Sjælland;1;0
2021-11-01;10-19;Nordjylland;73;27
2021-11-01;20-29;Nordjylland;37;37
2021-11-01;30-39;Nordjylland;34;23
2021-11-01;40-49;Nordjylland;8;10
2021-11-01;50-59;Nordjylland;8;3
2021-11-01;60-69;Nordjylland;5;1
2021-11-01;70-79;Nordjylland;2;0
;;NA;0;1
2021-11-01;10-19;Midtjylland;203;125
2021-11-01;20-29;Midtjylland;105;99
2021-11-01;30-39;Midtjylland;125;108
2021-11-01;40-49;Midtjylland;44;30
2021-11-01;50-59;Midtjylland;14;13
2021-11-01;60-69;Midtjylland;8;10
2021-11-01;70-79;Midtjylland;3;2
2021-11-01;80-89;Midtjylland;2;2
;;NA;0;1
2021-11-01;10-19;Syddanmark;71;43
2021-11-01;20-29;Syddanmark;49;33
2021-11-01;30-39;Syddanmark;59;59
2021-11-01;40-49;Syddanmark;25;26
2021-11-01;50-59;Syddanmark;10;11
2021-11-01;60-69;Syddanmark;6;4
2021-11-01;70-79;Syddanmark;5;0
2021-11-01;10-19;Hovedstaden;165;71
2021-11-01;20-29;Hovedstaden;138;110
2021-11-01;30-39;Hovedstaden;179;129
2021-11-01;40-49;Hovedstaden;65;50
2021-11-01;50-59;Hovedstaden;29;20
2021-11-01;60-69;Hovedstaden;12;10
2021-11-01;70-79;Hovedstaden;7;5
;;NA;0;5
2021-11-01;90+;Hovedstaden;1;1
2021-11-01;10-19;Sjælland;93;48
2021-11-01;20-29;Sjælland;45;17
2021-11-01;30-39;Sjælland;39;22
2021-11-01;40-49;Sjælland;25;13
2021-11-01;50-59;Sjælland;12;8
2021-11-01;60-69;Sjælland;10;5
2021-11-01;70-79;Sjælland;1;1
2021-11-01;80-89;Sjælland;1;2
2021-11-02;10-19;Nordjylland;60;34
2021-11-02;20-29;Nordjylland;30;35
2021-11-02;30-39;Nordjylland;35;26
2021-11-02;40-49;Nordjylland;6;7
2021-11-02;50-59;Nordjylland;7;7
2021-11-02;60-69;Nordjylland;2;4
2021-11-02;70-79;Nordjylland;1;3
2021-11-02;10-19;Midtjylland;174;118
2021-11-02;20-29;Midtjylland;135;94
2021-11-02;30-39;Midtjylland;112;81
2021-11-02;40-49;Midtjylland;41;23
2021-11-02;50-59;Midtjylland;22;21
2021-11-02;60-69;Midtjylland;7;5
2021-11-02;70-79;Midtjylland;5;1
2021-11-02;80-89;Midtjylland;4;2
;;NA;0;1
2021-11-02;10-19;Syddanmark;108;58
2021-11-02;20-29;Syddanmark;73;66
2021-11-02;30-39;Syddanmark;99;47
2021-11-02;40-49;Syddanmark;35;22
2021-11-02;50-59;Syddanmark;14;12
2021-11-02;60-69;Syddanmark;7;3
2021-11-02;70-79;Syddanmark;5;2
2021-11-02;80-89;Syddanmark;3;0
2021-11-02;10-19;Hovedstaden;248;121
2021-11-02;20-29;Hovedstaden;161;123
2021-11-02;30-39;Hovedstaden;203;162
2021-11-02;40-49;Hovedstaden;72;82
2021-11-02;50-59;Hovedstaden;39;43
2021-11-02;60-69;Hovedstaden;15;16
2021-11-02;70-79;Hovedstaden;6;11
2021-11-02;80-89;Hovedstaden;2;2
2021-11-02;90+;Hovedstaden;2;1
2021-11-02;10-19;Sjælland;65;45
2021-11-02;20-29;Sjælland;45;22
2021-11-02;30-39;Sjælland;50;18
2021-11-02;40-49;Sjælland;21;6
2021-11-02;50-59;Sjælland;5;13
2021-11-02;60-69;Sjælland;3;4
2021-11-02;70-79;Sjælland;2;0
;;NA;0;1
;;NA;0;1
2021-11-03;10-19;Nordjylland;62;30
2021-11-03;20-29;Nordjylland;35;24
2021-11-03;30-39;Nordjylland;30;26
2021-11-03;40-49;Nordjylland;12;4
2021-11-03;50-59;Nordjylland;8;6
2021-11-03;60-69;Nordjylland;9;3
2021-11-03;70-79;Nordjylland;2;1
;;NA;0;1
2021-11-03;10-19;Midtjylland;230;102
2021-11-03;20-29;Midtjylland;135;82
2021-11-03;30-39;Midtjylland;126;99
2021-11-03;40-49;Midtjylland;61;36
2021-11-03;50-59;Midtjylland;24;20
2021-11-03;60-69;Midtjylland;11;3
2021-11-03;70-79;Midtjylland;2;2
2021-11-03;80-89;Midtjylland;2;1
2021-11-03;10-19;Syddanmark;136;76
2021-11-03;20-29;Syddanmark;75;46
2021-11-03;30-39;Syddanmark;89;59
2021-11-03;40-49;Syddanmark;45;29
2021-11-03;50-59;Syddanmark;20;12
2021-11-03;60-69;Syddanmark;10;6
2021-11-03;70-79;Syddanmark;5;5
2021-11-03;80-89;Syddanmark;1;0
2021-11-03;10-19;Hovedstaden;244;153
2021-11-03;20-29;Hovedstaden;188;165
2021-11-03;30-39;Hovedstaden;225;146
2021-11-03;40-49;Hovedstaden;78;37
2021-11-03;50-59;Hovedstaden;34;28
2021-11-03;60-69;Hovedstaden;22;13
2021-11-03;70-79;Hovedstaden;7;6
;;NA;0;3
2021-11-03;90+;Hovedstaden;1;1
2021-11-03;10-19;Sjælland;97;45
2021-11-03;20-29;Sjælland;60;48
2021-11-03;30-39;Sjælland;85;73
2021-11-03;40-49;Sjælland;38;39
2021-11-03;50-59;Sjælland;20;27
2021-11-03;60-69;Sjælland;12;12
2021-11-03;70-79;Sjælland;8;4
2021-11-03;80-89;Sjælland;1;1
2021-11-04;10-19;Nordjylland;60;25
2021-11-04;20-29;Nordjylland;56;36
2021-11-04;30-39;Nordjylland;25;26
2021-11-04;40-49;Nordjylland;10;6
2021-11-04;50-59;Nordjylland;12;8
2021-11-04;60-69;Nordjylland;3;0
;;NA;0;5
2021-11-04;90+;Nordjylland;3;0
2021-11-04;10-19;Midtjylland;156;91
2021-11-04;20-29;Midtjylland;99;66
2021-11-04;30-39;Midtjylland;71;56
2021-11-04;40-49;Midtjylland;38;29
2021-11-04;50-59;Midtjylland;9;18
2021-11-04;60-69;Midtjylland;12;6
2021-11-04;70-79;Midtjylland;4;1
2021-11-04;80-89;Midtjylland;1;1
2021-11-04;10-19;Syddanmark;142;52
2021-11-04;20-29;Syddanmark;89;60
2021-11-04;30-39;Syddanmark;78;47
2021-11-04;40-49;Syddanmark;35;28
2021-11-04;50-59;Syddanmark;19;13
2021-11-04;60-69;Syddanmark;12;6
2021-11-04;70-79;Syddanmark;4;2
2021-11-04;80-89;Syddanmark;1;4
;;NA;0;2
2021-11-04;10-19;Hovedstaden;202;124
2021-11-04;20-29;Hovedstaden;149;107
2021-11-04;30-39;Hovedstaden;140;132
2021-11-04;40-49;Hovedstaden;56;40
2021-11-04;50-59;Hovedstaden;36;16
2021-11-04;60-69;Hovedstaden;7;10
2021-11-04;70-79;Hovedstaden;6;6
2021-11-04;80-89;Hovedstaden;4;3
;;NA;0;1
2021-11-04;10-19;Sjælland;75;35
2021-11-04;20-29;Sjælland;36;26
2021-11-04;30-39;Sjælland;39;29
2021-11-04;40-49;Sjælland;17;17
2021-11-04;50-59;Sjælland;11;5
2021-11-04;60-69;Sjælland;5;0
2021-11-04;70-79;Sjælland;6;1
2021-11-04;80-89;Sjælland;1;0
2021-11-05;10-19;Nordjylland;33;19
2021-11-05;20-29;Nordjylland;22;13
2021-11-05;30-39;Nordjylland;34;16
2021-11-05;40-49;Nordjylland;9;9
2021-11-05;50-59;Nordjylland;10;4
2021-11-05;60-69;Nordjylland;7;3
;;NA;0;1
2021-11-05;10-19;Midtjylland;231;131
2021-11-05;20-29;Midtjylland;142;108
2021-11-05;30-39;Midtjylland;151;93
2021-11-05;40-49;Midtjylland;52;37
2021-11-05;50-59;Midtjylland;30;15
2021-11-05;60-69;Midtjylland;8;8
2021-11-05;70-79;Midtjylland;3;4
2021-11-05;80-89;Midtjylland;3;1
;;NA;0;1
2021-11-05;10-19;Syddanmark;139;71
2021-11-05;20-29;Syddanmark;116;62
2021-11-05;30-39;Syddanmark;110;67
2021-11-05;40-49;Syddanmark;41;29
2021-11-05;50-59;Syddanmark;37;15
2021-11-05;60-69;Syddanmark;13;8
2021-11-05;70-79;Syddanmark;5;1
;;NA;0;1
2021-11-05;90+;Syddanmark;1;1
2021-11-05;10-19;Hovedstaden;242;122
2021-11-05;20-29;Hovedstaden;151;131
2021-11-05;30-39;Hovedstaden;192;154
2021-11-05;40-49;Hovedstaden;74;74
2021-11-05;50-59;Hovedstaden;42;31
2021-11-05;60-69;Hovedstaden;18;17
2021-11-05;70-79;Hovedstaden;8;9
2021-11-05;80-89;Hovedstaden;1;5
2021-11-05;90+;Hovedstaden;3;1
2021-11-05;10-19;Sjælland;95;57
2021-11-05;20-29;Sjælland;50;25
2021-11-05;30-39;Sjælland;68;39
2021-11-05;40-49;Sjælland;37;16
2021-11-05;50-59;Sjælland;15;9
2021-11-05;60-69;Sjælland;9;0
2021-11-05;70-79;Sjælland;1;1
2021-11-05;80-89;Sjælland;2;1
2021-11-06;10-19;Nordjylland;51;18
2021-11-06;20-29;Nordjylland;19;10
2021-11-06;30-39;Nordjylland;22;17
2021-11-06;40-49;Nordjylland;7;4
2021-11-06;50-59;Nordjylland;3;2
2021-11-06;60-69;Nordjylland;1;2
2021-11-06;70-79;Nordjylland;2;0
2021-11-06;80-89;Nordjylland;2;0
2021-11-06;10-19;Midtjylland;70;19
2021-11-06;20-29;Midtjylland;49;11
2021-11-06;30-39;Midtjylland;39;10
2021-11-06;40-49;Midtjylland;11;5
2021-11-06;50-59;Midtjylland;8;0
2021-11-06;60-69;Midtjylland;2;2
2021-11-06;70-79;Midtjylland;1;0
2021-11-06;10-19;Syddanmark;149;59
2021-11-06;20-29;Syddanmark;86;42
2021-11-06;30-39;Syddanmark;74;43
2021-11-06;40-49;Syddanmark;30;12
2021-11-06;50-59;Syddanmark;11;16
2021-11-06;60-69;Syddanmark;4;6
2021-11-06;70-79;Syddanmark;4;2
2021-11-06;80-89;Syddanmark;1;0
2021-11-06;10-19;Hovedstaden;316;167
2021-11-06;20-29;Hovedstaden;119;93
2021-11-06;30-39;Hovedstaden;136;123
2021-11-06;40-49;Hovedstaden;59;33
2021-11-06;50-59;Hovedstaden;22;22
2021-11-06;60-69;Hovedstaden;11;9
2021-11-06;70-79;Hovedstaden;1;1
2021-11-06;10-19;Sjælland;103;46
2021-11-06;20-29;Sjælland;36;24
2021-11-06;30-39;Sjælland;61;21
2021-11-06;40-49;Sjælland;19;16
2021-11-06;50-59;Sjælland;10;8
2021-11-06;60-69;Sjælland;6;2
2021-11-06;70-79;Sjælland;1;0
2021-11-06;80-89;Sjælland;2;0
2021-11-07;10-19;Nordjylland;84;49
2021-11-07;20-29;Nordjylland;59;46
2021-11-07;30-39;Nordjylland;35;34
2021-11-07;40-49;Nordjylland;22;11
2021-11-07;50-59;Nordjylland;10;12
2021-11-07;60-69;Nordjylland;2;4
2021-11-07;70-79;Nordjylland;3;0
2021-11-07;10-19;Midtjylland;11;5
2021-11-07;20-29;Midtjylland;4;0
2021-11-07;30-39;Midtjylland;5;1
2021-11-07;40-49;Midtjylland;1;1
;;NA;0;1
2021-11-07;10-19;Syddanmark;130;43
2021-11-07;20-29;Syddanmark;55;33
2021-11-07;30-39;Syddanmark;63;23
2021-11-07;40-49;Syddanmark;28;9
2021-11-07;50-59;Syddanmark;7;9
2021-11-07;60-69;Syddanmark;7;2
2021-11-07;70-79;Syddanmark;1;0
2021-11-07;10-19;Hovedstaden;45;18
2021-11-07;20-29;Hovedstaden;22;10
2021-11-07;30-39;Hovedstaden;13;7
2021-11-07;40-49;Hovedstaden;8;2
2021-11-07;50-59;Hovedstaden;2;3
;;NA;0;3
2021-11-07;10-19;Sjælland;112;45
2021-11-07;20-29;Sjælland;44;19
2021-11-07;30-39;Sjælland;64;24
2021-11-07;40-49;Sjælland;21;12
2021-11-07;50-59;Sjælland;10;4
2021-11-07;60-69;Sjælland;3;0
2021-11-07;70-79;Sjælland;1;0
2021-11-07;90+;Sjælland;1;0
2021-11-08;10-19;Nordjylland;37;11
2021-11-08;20-29;Nordjylland;29;31
2021-11-08;30-39;Nordjylland;24;15
2021-11-08;40-49;Nordjylland;9;0
2021-11-08;50-59;Nordjylland;5;5
;;NA;0;1
2021-11-08;10-19;Midtjylland;251;97
2021-11-08;20-29;Midtjylland;174;116
2021-11-08;30-39;Midtjylland;169;99
2021-11-08;40-49;Midtjylland;76;31
2021-11-08;50-59;Midtjylland;34;15
2021-11-08;60-69;Midtjylland;11;9
2021-11-08;70-79;Midtjylland;6;3
2021-11-08;80-89;Midtjylland;3;1
;;NA;0;1
2021-11-08;10-19;Syddanmark;129;63
2021-11-08;20-29;Syddanmark;116;60
2021-11-08;30-39;Syddanmark;111;64
2021-11-08;40-49;Syddanmark;65;36
2021-11-08;50-59;Syddanmark;35;18
2021-11-08;60-69;Syddanmark;16;4
2021-11-08;70-79;Syddanmark;11;1
2021-11-08;80-89;Syddanmark;3;3
2021-11-08;10-19;Hovedstaden;188;68
2021-11-08;20-29;Hovedstaden;198;111
2021-11-08;30-39;Hovedstaden;218;104
2021-11-08;40-49;Hovedstaden;103;62
2021-11-08;50-59;Hovedstaden;56;27
2021-11-08;60-69;Hovedstaden;14;14
2021-11-08;70-79;Hovedstaden;12;6
;;NA;0;1
2021-11-08;10-19;Sjælland;140;40
2021-11-08;20-29;Sjælland;60;39
2021-11-08;30-39;Sjælland;71;45
2021-11-08;40-49;Sjælland;55;19
2021-11-08;50-59;Sjælland;21;13
2021-11-08;60-69;Sjælland;7;5
2021-11-08;70-79;Sjælland;4;3
2021-11-08;80-89;Sjælland;2;4
2021-11-08;90+;Sjælland;1;3
2021-11-09;10-19;Nordjylland;96;44
2021-11-09;20-29;Nordjylland;110;41
2021-11-09;30-39;Nordjylland;110;41
2021-11-09;40-49;Nordjylland;24;9
2021-11-09;50-59;Nordjylland;17;4
2021-11-09;60-69;Nordjylland;9;2
2021-11-09;70-79;Nordjylland;1;0
2021-11-09;80-89;Nordjylland;1;0
2021-11-09;10-19;Midtjylland;327;101
2021-11-09;20-29;Midtjylland;312;115
2021-11-09;30-39;Midtjylland;252;92
2021-11-09;40-49;Midtjylland;98;24
2021-11-09;50-59;Midtjylland;49;22
2021-11-09;60-69;Midtjylland;13;3
2021-11-09;70-79;Midtjylland;10;3
2021-11-09;80-89;Midtjylland;4;0
2021-11-09;10-19;Syddanmark;312;86
2021-11-09;20-29;Syddanmark;329;114
2021-11-09;30-39;Syddanmark;362;104
2021-11-09;40-49;Syddanmark;162;45
2021-11-09;50-59;Syddanmark;76;22
2021-11-09;60-69;Syddanmark;28;13
2021-11-09;70-79;Syddanmark;9;3
2021-11-09;80-89;Syddanmark;4;1
2021-11-09;10-19;Hovedstaden;359;125
2021-11-09;20-29;Hovedstaden;380;183
2021-11-09;30-39;Hovedstaden;435;174
2021-11-09;40-49;Hovedstaden;168;57
2021-11-09;50-59;Hovedstaden;87;36
2021-11-09;60-69;Hovedstaden;42;16
2021-11-09;70-79;Hovedstaden;13;10
2021-11-09;80-89;Hovedstaden;2;3
2021-11-09;90+;Hovedstaden;1;0
2021-11-09;10-19;Sjælland;197;42
2021-11-09;20-29;Sjælland;165;39
2021-11-09;30-39;Sjælland;192;58
2021-11-09;40-49;Sjælland;93;28
2021-11-09;50-59;Sjælland;38;17
2021-11-09;60-69;Sjælland;18;9
2021-11-09;70-79;Sjælland;5;2
2021-11-09;80-89;Sjælland;4;0
2021-11-09;90+;Sjælland;1;2
2021-11-10;10-19;Nordjylland;31;17
2021-11-10;20-29;Nordjylland;37;16
2021-11-10;30-39;Nordjylland;34;23
2021-11-10;40-49;Nordjylland;13;13
2021-11-10;50-59;Nordjylland;4;4
2021-11-10;60-69;Nordjylland;7;0
2021-11-10;70-79;Nordjylland;1;0
2021-11-10;80-89;Nordjylland;1;0
2021-11-10;10-19;Midtjylland;451;142
2021-11-10;20-29;Midtjylland;408;154
2021-11-10;30-39;Midtjylland;396;150
2021-11-10;40-49;Midtjylland;146;53
2021-11-10;50-59;Midtjylland;70;22
2021-11-10;60-69;Midtjylland;41;16
2021-11-10;70-79;Midtjylland;15;3
2021-11-10;80-89;Midtjylland;7;1
;;NA;0;1
2021-11-10;10-19;Syddanmark;368;95
2021-11-10;20-29;Syddanmark;268;109
2021-11-10;30-39;Syddanmark;311;93
2021-11-10;40-49;Syddanmark;148;40
2021-11-10;50-59;Syddanmark;57;24
2021-11-10;60-69;Syddanmark;28;8
2021-11-10;70-79;Syddanmark;13;1
2021-11-10;80-89;Syddanmark;5;2
;;NA;0;1
2021-11-10;10-19;Hovedstaden;406;148
2021-11-10;20-29;Hovedstaden;426;199
2021-11-10;30-39;Hovedstaden;375;185
2021-11-10;40-49;Hovedstaden;180;53
2021-11-10;50-59;Hovedstaden;111;36
2021-11-10;60-69;Hovedstaden;41;24
2021-11-10;70-79;Hovedstaden;10;2
2021-11-10;80-89;Hovedstaden;9;4
2021-11-10;90+;Hovedstaden;1;1
2021-11-10;10-19;Sjælland;202;64
2021-11-10;20-29;Sjælland;182;73
2021-11-10;30-39;Sjælland;244;95
2021-11-10;40-49;Sjælland;126;29
2021-11-10;50-59;Sjælland;64;23
2021-11-10;60-69;Sjælland;39;5
2021-11-10;70-79;Sjælland;14;6
2021-11-10;80-89;Sjælland;5;1
2021-11-11;10-19;Nordjylland;68;33
2021-11-11;20-29;Nordjylland;87;45
2021-11-11;30-39;Nordjylland;81;33
2021-11-11;40-49;Nordjylland;27;8
2021-11-11;50-59;Nordjylland;15;6
2021-11-11;60-69;Nordjylland;5;0
;;NA;0;4
2021-11-11;90+;Nordjylland;1;0
2021-11-11;10-19;Midtjylland;352;102
2021-11-11;20-29;Midtjylland;309;123
2021-11-11;30-39;Midtjylland;276;108
2021-11-11;40-49;Midtjylland;106;48
2021-11-11;50-59;Midtjylland;59;22
2021-11-11;60-69;Midtjylland;24;6
2021-11-11;70-79;Midtjylland;12;5
2021-11-11;80-89;Midtjylland;1;1
2021-11-11;90+;Midtjylland;1;0
2021-11-11;10-19;Syddanmark;291;89
2021-11-11;20-29;Syddanmark;271;90
2021-11-11;30-39;Syddanmark;260;88
2021-11-11;40-49;Syddanmark;127;38
2021-11-11;50-59;Syddanmark;72;17
2021-11-11;60-69;Syddanmark;16;9
2021-11-11;70-79;Syddanmark;13;6
2021-11-11;90+;Syddanmark;1;0
2021-11-11;10-19;Hovedstaden;289;145
2021-11-11;20-29;Hovedstaden;306;163
